Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1972-06-01,0.0,4.070312976837158,4.023437976837158,4.046875,0.9078959822654724,456000,,,,0.0,0.0,0.0
1972-06-02,4.054687976837158,4.09375,4.054687976837158,4.09375,0.9184126257896423,640000,1.158353349898933,0.046875,,0.003739316239316004,0.0007478632478632009,0.002991452991452803
1972-06-05,4.085937976837158,4.085937976837158,4.023437976837158,4.039062976837158,0.9061430096626282,464000,-1.3359589995253884,-0.0546870231628418,,0.00226386909485754,0.0010510644172620689,0.0012128046775954713
1972-06-06,4.039062976837158,4.039062976837158,4.0,4.0,0.8973798751831055,796800,-0.9670807351684352,-0.0390629768371582,,-0.0020340419950164446,0.00043404313480636616,-0.0024680851298228106
1972-06-07,4.0,4.054687976837158,3.992187976837158,4.046875,0.9078959822654724,584000,1.1718679427952683,0.046875,,-0.0016388550483936726,1.9463498166358425e-05,-0.001658318546560031
1972-06-08,4.046875,4.0625,3.992187976837158,4.0,0.8973798751831055,726400,-1.1582942636364724,-0.046875,,-0.0050498754742767105,-0.0009944042963222553,-0.004055471177954455
1972-06-09,4.007812976837158,4.054687976837158,4.007812976837158,4.046875,0.9078959822654724,296000,1.1718679427952683,0.046875,,-0.003925462697128346,-0.0015806159764834736,-0.002344846720644872
1972-06-12,4.046875,4.078125,4.015625,4.039062976837158,0.9061430096626282,473600,-0.19308077545073798,-0.007812023162841797,,-0.0036229592328984594,-0.001989084627766471,-0.0016338746051319884
1972-06-13,4.046875,4.09375,4.046875,4.078125,0.914905846118927,478400,0.9670478459643306,0.0390620231628418,,-0.0002286089817458148,-0.0016369894985623398,0.001408380516816525
1972-06-14,4.09375,4.179687976837158,4.09375,4.164062976837158,0.9341855049133301,795200,2.107283375244373,0.0859379768371582,,0.009288838614933681,0.0005481761241368642,0.008740662490796816
1972-06-15,4.1875,4.234375,4.1875,4.1875,0.9394441246986389,836800,0.5629095889040592,0.023437023162841797,,0.0185092926980861,0.004140399438926711,0.014368893259159389
1972-06-16,4.1875,4.195312976837158,4.125,4.140625,0.9289276599884033,267200,-1.119434826803467,-0.046875,,0.021783046835050612,0.0076689289181514925,0.01411411791689912
1972-06-19,4.140625,4.164062976837158,4.0625,4.109375,0.9219168424606323,1001600,-0.7547215816416264,-0.03125,,0.021606836579566746,0.010456510450434544,0.011150326129132202
