Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1985-07-22,30.625,31.125,30.25,30.375,23.394073486328125,1036000,,,,0.0,0.0,0.0
1985-07-23,30.625,30.75,30.0,30.125,23.20152473449707,41800,-0.8230663716756403,-0.25,,-0.019943019943021056,-0.003988603988604212,-0.015954415954416844
1985-07-24,30.0,30.125,29.25,29.5,22.72016716003418,16900,-2.0746807805574363,-0.625,,-0.0851981720927597,-0.02023051760943531,-0.0649676544833244
1985-07-25,29.25,30.0,29.25,30.0,23.105253219604492,42600,1.6949085667278707,0.5,,-0.09546704432297659,-0.03527782295214357,-0.06018922137083302
1985-07-26,29.75,29.875,29.625,29.875,23.008983612060547,27300,-0.4166567950108502,-0.125,,-0.11239602348542022,-0.050701463058798905,-0.06169456042662131
1985-07-29,29.875,29.875,29.5,29.625,22.816436767578125,37300,-0.836833333139908,-0.25,,-0.14432162227667433,-0.069425494902374,-0.07489612737430033
1985-07-30,29.375,29.625,29.0,29.0,22.335079193115234,23700,-2.1096965287186853,-0.625,,-0.217547414807985,-0.0990498788834962,-0.1184975359244888
1985-07-31,28.875,29.0,28.0,28.125,21.661174774169922,26700,-3.017246606195345,-0.875,,-0.3422394469643315,-0.14768779249966327,-0.19455165446466824
1985-08-01,28.125,28.5,28.125,28.25,21.757450103759766,7200,0.44446033326248635,0.125,,-0.4260609599419318,-0.203362425988117,-0.22269853395381484
1985-08-02,28.375,28.75,28.125,28.625,22.0462646484375,29000,1.3274282753741762,0.375,,-0.4569631600247597,-0.25408257279544555,-0.20288058722931412
1985-08-05,28.625,28.75,28.5,28.75,22.142536163330078,14100,0.43667948483689933,0.125,,-0.4659952180950704,-0.29646510185537056,-0.16953011623969982
1985-08-06,28.875,29.0,28.625,28.625,22.0462646484375,24800,-0.4347808859041735,-0.125,,-0.4777326400237172,-0.3327186094890399,-0.14501403053467726
1985-08-07,28.625,28.75,28.5,28.5,21.949993133544922,7400,-0.43667948483691044,-0.125,,-0.49145588922679906,-0.36446606543659177,-0.1269898237902073
1985-08-08,28.375,28.625,28.25,28.625,22.0462646484375,4600,0.4385947380796784,0.125,29.411764705882362,-0.4866355757622429,-0.388899967501722,-0.09773560826052091
1985-08-09,28.5,28.625,28.375,28.375,21.853723526000977,1800,-0.8733503181010294,-0.25,27.77777777777777,-0.4972562922699275,-0.41057123245536314,-0.08668505981456437
1985-08-12,28.25,28.5,28.25,28.25,21.757450103759766,2000,-0.440535555081345,-0.125,28.57142857142857,-0.5098821380549268,-0.43043341357527587,-0.0794487244796509
1985-08-13,28.125,28.25,28.0,28.25,21.757450103759766,54300,0.0,0.0,33.33333333333333,-0.5139635598174763,-0.447139442823716,-0.06682411699376034
1985-08-14,28.25,28.25,28.125,28.25,21.757450103759766,900,0.0,0.0,23.07692307692308,-0.5113041203457698,-0.45997237832812676,-0.05133174201764301
1985-08-15,28.25,28.375,28.125,28.25,21.757450103759766,14400,0.0,0.0,24.0,-0.5033936863397805,-0.46865663993045753,-0.034737046409323014
