Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1988-06-22,0.0,4.75,4.625,4.625,2.6512131690979004,18200,,,,0.0,0.0,0.0
1988-06-23,0.0,4.5,4.25,4.25,2.4362497329711914,51100,-8.108115885674039,-0.375,,-0.029914529914529808,-0.005982905982905962,-0.023931623931623847
1988-06-24,0.0,4.375,4.375,4.375,2.507904291152954,11800,2.9411828028965914,0.125,,-0.04303942338130451,-0.013394209462585672,-0.029645213918718837
1988-06-27,0.0,4.375,4.25,4.25,2.4362497329711914,13200,-2.8571488327738814,-0.125,,-0.06280349178539968,-0.023276065927148475,-0.039527425858251204
1988-06-28,0.0,4.25,4.0,4.0,2.292940855026245,16200,-5.882355819498453,-0.25,,-0.09751547139789185,-0.03812394702129715,-0.0593915243765947
1988-06-29,0.0,4.25,4.125,4.125,2.364595651626587,8900,3.12501722158558,0.125,,-0.1136286694259363,-0.05322489150222498,-0.06040377792371132
1988-06-30,0.0,4.5,4.375,4.375,2.507904291152954,47300,6.060598116544202,0.25,,-0.1050150363205482,-0.06358292046588962,-0.041432115854658585
1988-07-01,0.0,4.875,4.75,4.75,2.7228665351867676,29100,8.571389458207324,0.375,,-0.06715518090953942,-0.06429737255461959,-0.002857808354919833
1988-07-05,0.0,4.875,4.625,4.625,2.6512131690979004,14000,-2.6315416184713003,-0.125,,-0.04669910979368286,-0.06077772000243225,0.014078610208749391
1988-07-06,0.0,4.625,4.5,4.5,2.5795586109161377,20000,-2.7027082928282153,-0.125,,-0.04011159983346868,-0.05664449596863954,0.01653289613517086
1988-07-07,0.0,4.625,4.5,4.5,2.5795586109161377,6900,0.0,0.0,,-0.034493333057420195,-0.052214263386395676,0.01772093032897548
1988-07-08,0.0,4.5,4.375,4.375,2.507904291152954,9300,-2.7777744401680904,-0.125,,-0.03966998064818217,-0.04970540683875298,0.01003542619057081
1988-07-11,0.0,4.5,4.375,4.375,2.507904291152954,31400,0.0,0.0,,-0.04327367912358593,-0.04841906129571957,0.005145382172133645
1988-07-12,0.0,4.625,4.375,4.375,2.507904291152954,3600,0.0,0.0,43.75,-0.04560394226957332,-0.04785603749049032,0.0022520952209170025
1988-07-13,0.0,4.625,4.5,4.5,2.5795586109161377,2800,2.857139326088154,0.125,47.05882352941176,-0.036938433996263065,-0.04567251679164487,0.008734082795381806
1988-07-14,0.0,4.625,4.375,4.375,2.507904291152954,26400,-2.7777744401680904,-0.125,53.33333333333333,-0.039699777269353476,-0.044477968887186595,0.004778191617833119
1988-07-15,0.0,4.625,4.375,4.375,2.507904291152954,13000,0.0,0.0,50.0,-0.041410803739503343,-0.04386453585764995,0.0024537321181466037
1988-07-18,0.0,4.5,4.25,4.25,2.4362497329711914,10500,-2.8571488327738814,-0.125,50.0,-0.05225094352392823,-0.045541817390905605,-0.0067091261330226235
1988-07-19,0.0,4.375,4.125,4.125,2.364595651626587,7500,-2.941163230307142,-0.125,53.846153846153854,-0.07011998815817666,-0.050457451544359815,-0.019662536613816846
1988-07-20,0.0,4.125,3.875,3.875,2.2212860584259033,31400,-6.060638447935151,-0.25,42.857142857142854,-0.10326388366183892,-0.061018737967855646,-0.04224514569398327
