Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2000-06-23,19.5,23.625,18.5,22.0,22.0,7986500,,,,0.0,0.0,0.0
2000-06-26,21.75,21.875,20.875,21.875,21.875,1005000,-0.5681818181818232,-0.125,,-0.009971509971506975,-0.001994301994301395,-0.00797720797720558
2000-06-27,21.9375,21.9375,21.125,21.5625,21.5625,421000,-1.4285714285714235,-0.3125,,-0.0425990860463763,-0.010115258804716377,-0.03248382724165992
2000-06-28,21.625,21.6875,20.625,21.5625,21.5625,567500,0.0,0.0,,-0.06767654210450402,-0.021627515464673907,-0.04604902663983011
2000-06-29,21.5,21.5,21.1875,21.1875,21.1875,140300,-1.7391304347826098,-0.375,,-0.11646740890669349,-0.040595494153077824,-0.07587191475361567
2000-06-30,21.1875,22.75,20.875,22.1875,22.1875,528300,4.71976401179941,1.0,,-0.07359452780975673,-0.04719530088441361,-0.02639922692534312
2000-07-03,22.1875,22.25,21.75,22.1875,22.1875,81800,0.0,0.0,,-0.039165979624865344,-0.04558943663250396,0.006423457007638619
2000-07-05,22.0,24.25,21.5,22.4375,22.4375,198800,1.1267605633802802,0.25,,0.008197310031384575,-0.034832087299726255,0.04302939733111083
2000-07-06,22.5,23.75,22.0,23.75,23.75,155000,5.84958217270195,1.3125,,0.14991273856512777,0.0021168778732445492,0.14779586069188322
2000-07-07,23.75,24.5,23.0,23.625,23.625,302900,-0.5263157894736858,-0.125,,0.24926342771760446,0.051546187842116536,0.19771723987548792
2000-07-10,23.375,24.8125,23.25,24.75,24.75,65200,4.761904761904767,1.125,,0.41400526762090806,0.12403800379787484,0.28996726382303323
2000-07-11,25.0,26.875,24.6875,25.25,25.25,325000,2.020202020202011,0.5,,0.578244540848619,0.21487931120802367,0.3633652296405953
2000-07-12,25.5,26.5,24.75,24.875,24.875,244500,-1.4851485148514865,-0.375,,0.6704178228264688,0.30598701353171276,0.364430809294756
2000-07-13,25.0,26.375,24.4375,26.25,26.25,199100,5.5276381909547645,1.375,80.9090909090909,0.8446798776771871,0.41372558636080764,0.43095429131637947
2000-07-14,26.0,26.0,24.1875,24.25,24.25,93900,-7.619047619047614,-2.0,62.67605633802817,0.8120398365753019,0.49338843640370655,0.3186514001715953
2000-07-17,24.5,24.625,23.3125,23.6875,23.6875,499600,-2.3195876288659822,-0.5625,59.73154362416108,0.732341344696902,0.5411790180623457,0.19116232663455635
2000-07-18,23.6875,25.0,23.6875,24.75,24.75,299500,4.485488126649084,1.0625,65.83850931677019,0.7463115707785306,0.5822055286055827,0.16410604217294789
2000-07-19,24.875,25.6875,24.75,24.875,24.875,202700,0.5050505050504972,0.125,66.25766871165644,0.7587234394091134,0.6175091107662889,0.14121432864282446
2000-07-20,24.875,24.875,24.5,24.5625,24.5625,25900,-1.2562814070351758,-0.3125,66.66666666666666,0.7348726420181535,0.6409818170166618,0.0938908250014917
2000-07-21,24.5,24.5,24.0,24.1875,24.1875,69400,-1.526717557251911,-0.375,60.526315789473685,0.6778969729281634,0.6483648481989622,0.029532124729201192
2000-07-24,24.1875,26.375,24.1875,25.5,25.5,366400,5.4263565891472965,1.3125,65.31791907514452,0.7302334490208686,0.6647385683633436,0.06549488065752507
2000-07-25,25.5,25.5,24.8125,24.8125,24.8125,82200,-2.6960784313725505,-0.6875,60.55555555555556,0.7080727570818688,0.6734054061070487,0.0346673509748201
2000-07-26,24.75,27.375,24.625,27.25,27.25,196700,9.823677581863976,2.4375,64.14141414141415,0.8770856308381312,0.7141414510532652,0.16294417978486597
2000-07-27,27.3125,28.625,27.3125,28.25,28.25,212200,3.669724770642202,1.0,67.45283018867924,1.0792799264495834,0.7871691461325289,0.2921107803170545
2000-07-28,28.1875,28.1875,27.5,27.5625,27.5625,109000,-2.433628318584069,-0.6875,60.97560975609756,1.1705514694334873,0.8638456107927206,0.3067058586407667
2000-07-31,27.4375,30.1875,27.3125,30.1875,30.1875,437600,9.523809523809534,2.625,66.52719665271967,1.4381226045982736,0.9787010095538312,0.45942159504444235
2000-08-01,30.0,30.0,27.875,28.5,28.5,170000,-5.590062111801242,-1.6875,61.15384615384615,1.4967538631507615,1.0823115802732173,0.41444228287754425
2000-08-02,28.4375,28.5,28.125,28.1875,28.1875,54500,-1.0964912280701733,-0.3125,56.378600823045275,1.5007042353710816,1.1659901112927902,0.3347141240782914
2000-08-03,28.5,30.5,28.5,30.375,30.375,351900,7.760532150776056,2.1875,69.91869918699187,1.6611986382745059,1.2650318166891332,0.39616682158537264
2000-08-04,30.625,31.0,29.25,29.875,29.875,91700,-1.6460905349794275,-0.5,70.20408163265306,1.728125037833891,1.3576504609180848,0.3704745769158062
2000-08-07,29.75,33.5,29.75,33.0,33.0,422500,10.460251046025103,3.125,73.7410071942446,2.0101542678267563,1.4881512222998192,0.5220030455269371
2000-08-08,33.0,33.5,32.8125,33.0625,33.0625,138100,0.18939393939394478,0.0625,73.64620938628158,2.2131953538003444,1.6331600485999243,0.5800353052004201
