Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1993-06-03,14.875,15.0,14.5,14.6875,7.183897495269775,56603000,,,,0.0,0.0,0.0
1993-06-04,14.5625,14.6875,14.3125,14.3125,7.000478267669678,12644400,-2.5531993979712175,-0.375,,-0.029914529914529808,-0.005982905982905962,-0.023931623931623847
1993-06-07,14.125,14.25,14.0,14.0625,6.878199100494385,10043800,-1.7467259021432202,-0.25,,-0.07295395329583343,-0.019377115445491457,-0.05357683785034197
1993-06-08,14.0625,14.125,13.8125,13.875,6.786489009857178,6974600,-1.333344517907531,-0.1875,,-0.12080018012396643,-0.03966172838118645,-0.08113845174277998
1993-06-09,13.9375,14.25,13.9375,14.125,6.90876579284668,4043200,1.8017679364380923,0.25,,-0.13696688000214507,-0.05912275870537818,-0.0778441212967669
1993-06-10,14.0625,14.125,13.9375,14.0,6.847626686096191,2605400,-0.8849497664806028,-0.125,,-0.1580437317015484,-0.07890695330461223,-0.07913677839693617
1993-06-11,14.0,14.1875,14.0,14.0,6.847626686096191,2641600,0.0,0.0,,-0.1727558664324036,-0.0976767359301705,-0.0750791305022331
1993-06-14,14.0625,14.125,13.875,13.875,6.786489009857178,1806200,-0.8928301591433319,-0.125,,-0.19228524986617757,-0.11659843871737191,-0.07568681114880565
1993-06-15,14.0,14.0,13.875,13.9375,6.81705904006958,2257600,0.4504542800850331,0.0625,,-0.20040900896824,-0.13336055276754555,-0.06704845620069444
1993-06-16,13.9375,14.0,13.875,14.0,6.847626686096191,2391600,0.4483993148209464,0.0625,,-0.19950415915967668,-0.14658927404597177,-0.0529148851137049
1993-06-17,14.0,14.125,13.9375,14.0,6.847626686096191,2126800,0.0,0.0,,-0.19652167957564615,-0.15657575515190664,-0.03994592442373951
1993-06-18,14.0,14.0,13.8125,13.8125,6.75592041015625,2128600,-1.339241756945464,-0.1875,,-0.20690268070410767,-0.16664114026234686,-0.04026154044176081
1993-06-21,13.8125,13.8125,13.5625,13.6875,6.694777488708496,2101000,-0.9050272610647836,-0.125,,-0.22264958836083437,-0.17784282988204436,-0.04480675847879001
1993-06-22,13.6875,13.875,13.6875,13.875,6.786489009857178,1593600,1.3698964798062985,0.1875,29.032258064516128,-0.21749232697096588,-0.1857727292998287,-0.03171959767113719
1993-06-23,13.875,14.0,13.8125,13.8125,6.75592041015625,1948000,-0.4504332012698731,-0.0625,28.125,-0.2159589475119983,-0.19180997294226262,-0.024148974569735665
1993-06-24,13.8125,14.0625,13.625,14.0625,6.878199100494385,3305200,1.8099486511758078,0.25,43.33333333333333,-0.1923534912690794,-0.191918676607626,-0.0004348146614534254
1993-06-25,14.25,14.3125,14.0625,14.25,6.96990966796875,2468000,1.3333514504948463,0.1875,55.17241379310345,-0.15670986040902513,-0.18487691336790582,0.028167052958880695
1993-06-28,14.1875,14.5,14.1875,14.5,7.092187404632568,2522600,1.7543661609527472,0.25,66.66666666666666,-0.10705505149691597,-0.16931254099370785,0.062257489496791885
1993-06-29,14.4375,14.5,14.125,14.375,7.03104829788208,1190800,-0.8620627637469402,-0.125,57.14285714285714,-0.07690322056581067,-0.15083067690812843,0.07392745634231776
1993-06-30,14.5,14.625,14.4375,14.5,7.092187404632568,2553800,0.8695589072955867,0.125,64.28571428571428,-0.04243209125436742,-0.12915095977737623,0.08671886852300881
1993-07-01,14.6875,14.75,14.3125,14.75,7.214470386505127,2857800,1.724192761639154,0.25,68.75,0.005001780328726113,-0.10232041175615576,0.10732219208488188
1993-07-02,14.4375,14.4375,14.3125,14.375,7.03104829788208,1077200,-2.5424193155764163,-0.375,61.11111111111111,0.012193539770422035,-0.0794176214508402,0.09161116122126224
1993-07-06,14.4375,14.5625,14.3125,14.3125,7.000478267669678,1237600,-0.4347862355263743,-0.0625,58.33333333333334,0.012703396429635916,-0.060993417874744986,0.07369681430438091
1993-07-07,14.25,14.375,14.1875,14.25,6.96990966796875,1667200,-0.4366644468007719,-0.0625,55.55555555555556,0.007972333738939241,-0.047200267552008145,0.055172601290947386
1993-07-08,14.3125,14.5,14.25,14.4375,7.061620235443115,1588600,1.3158071172117758,0.1875,58.97435897435897,0.019132072841795633,-0.03393379947324739,0.053065872315043026
1993-07-09,14.5625,14.625,14.25,14.25,6.96990966796875,1731200,-1.2987184869282409,-0.1875,58.97435897435897,0.01270016390139439,-0.02460700679831904,0.03730717069971343
1993-07-12,14.375,14.375,13.9375,14.125,6.90876579284668,1738600,-0.8772549148386544,-0.125,58.97435897435897,-0.0024553221789922475,-0.02017666987445368,0.017721347695461433
1993-07-13,14.1875,14.4375,14.1875,14.3125,7.000478267669678,1305000,1.3274798650427133,0.1875,58.97435897435897,0.0006559673270167821,-0.016010142434159588,0.01666610976117637
1993-07-14,14.3125,14.625,14.3125,14.625,7.153326511383057,1805600,2.1833971604380054,0.3125,65.11627906976744,0.028014886827996577,-0.007205136581728355,0.03522002340972493
1993-07-15,14.625,14.6875,14.5625,14.6875,7.183897495269775,1235400,0.42736737709472283,0.0625,62.50000000000001,0.05411643473528294,0.005059177681673903,0.049057257053609034
1993-07-16,14.875,15.0625,14.75,14.9375,7.30617618560791,2590200,1.7021218693424878,0.25,63.41463414634146,0.09389267386794131,0.022825876918927384,0.07106679694901392
1993-07-19,15.0,15.1875,14.9375,15.1875,7.428455352783203,2590000,1.673641095819245,0.25,63.41463414634146,0.1439294119477399,0.04704658392468988,0.09688282802305001
1993-07-20,15.75,15.75,15.3125,15.3125,7.489598274230957,3977600,0.8230906499942181,0.125,68.29268292682927,0.19146327327011292,0.0759299217937745,0.11553335147633842
1993-07-21,15.4375,15.4375,14.9375,14.9375,7.30617618560791,1779000,-2.449024392324717,-0.375,57.77777777777777,0.19660845495265633,0.10006562842555086,0.09654282652710547
1993-07-22,15.0,15.0,14.75,14.8125,7.245037078857422,1095200,-0.8368140214155106,-0.125,51.16279069767442,0.188427518037809,0.1177380063480025,0.0706895116898065
1993-07-23,14.8125,15.0625,14.8125,14.9375,7.30617618560791,1060400,0.8438756915255086,0.125,61.53846153846153,0.18984213990751186,0.1321588330599044,0.057683306847607474
1993-07-26,15.0,15.25,14.9375,15.25,7.4590301513671875,990000,2.092119897962186,0.3125,67.44186046511628,0.21371579362414472,0.14847022517275246,0.06524556845139226
1993-07-27,15.25,15.5625,15.25,15.25,7.4590301513671875,942200,0.0,0.0,69.04761904761905,0.2299847155545649,0.16477312324911497,0.06521159230544993
1993-07-28,15.25,15.3125,15.125,15.1875,7.428455352783203,346200,-0.4099031370503381,-0.0625,65.0,0.23512435848518543,0.17884337029632907,0.05628098818885635
1993-07-29,15.0625,15.375,15.0,15.25,7.4590301513671875,1070400,0.41159025843144903,0.0625,71.05263157894737,0.24145741937401688,0.19136618011186662,0.050091239262150256
1993-07-30,15.25,15.5625,15.25,15.5625,7.611874580383301,1271200,2.0491193347448533,0.3125,78.04878048780488,0.26859634264162935,0.20681221261781918,0.06178413002381017
1993-08-02,15.5625,15.6875,15.4375,15.5,7.581301212310791,1062200,-0.40165359727944994,-0.0625,74.35897435897436,0.2818123498439853,0.22181224006305242,0.06000010978093287
1993-08-03,15.5625,15.8125,15.5625,15.6875,7.673011779785156,1316000,1.209694284741536,0.1875,72.97297297297297,0.30391249964817924,0.2382322919800778,0.06568020766810143
1993-08-04,15.75,15.875,15.5,15.625,7.642438888549805,752200,-0.3984470780547644,-0.0625,70.27027027027027,0.3127782865358171,0.2531414908912257,0.0596367956445914
1993-08-05,15.6875,15.6875,15.25,15.25,7.4590301513671875,910600,-2.3998718191571955,-0.375,56.41025641025641,0.286245461031422,0.25976228491926495,0.02648317611215706
1993-08-06,15.4375,15.625,15.4375,15.5,7.581301212310791,718200,1.6392353759448586,0.25,56.41025641025641,0.2821385981885882,0.2642375475731296,0.017901050615458602
1993-08-09,15.5,15.5625,15.375,15.5,7.581301212310791,492000,0.0,0.0,54.054054054054056,0.2757057159249605,0.26653118124349584,0.009174534681464674
1993-08-10,15.5,15.625,15.3125,15.3125,7.489598274230957,1608600,-1.2095936503739413,-0.1875,58.82352941176471,0.25256649801556286,0.2637382445979093,-0.011171746582346431
1993-08-11,15.4375,15.4375,15.1875,15.25,7.4590301513671875,337400,-0.4081410209803016,-0.0625,60.6060606060606,0.22657347545959183,0.25630529077024583,-0.029731815310653997
1993-08-12,15.25,15.25,15.0,15.125,7.397885322570801,496200,-0.8197423465995723,-0.125,54.54545454545455,0.19365502786776645,0.24377523818974997,-0.05012021032198352
1993-08-13,15.1875,15.1875,15.0,15.0,7.336745262145996,375200,-0.8264532060029084,-0.125,43.33333333333333,0.15568581647397117,0.22615735384659422,-0.07047153737262304
1993-08-16,14.9375,15.0625,14.8125,14.875,7.275605201721191,1067800,-0.8333403742427525,-0.125,40.625,0.11419215151901518,0.20376431338107842,-0.08957216186206324
1993-08-17,14.875,15.125,14.875,15.0,7.336745262145996,1069400,0.8403432941955336,0.125,45.45454545454545,0.09035304477061246,0.18108205965898524,-0.09072901488837279
1993-08-18,15.0625,15.1875,15.0625,15.1875,7.428455352783203,809800,1.2500105613641344,0.1875,48.57142857142856,0.08560328256293914,0.16198630423977603,-0.07638302167683689
1993-08-19,15.1875,15.625,15.1875,15.625,7.642438888549805,861200,2.8805926078081523,0.4375,51.35135135135135,0.11580670781262015,0.15275038495434487,-0.03694367714172472
1993-08-20,15.5625,16.0,15.5625,16.0,7.825860977172852,2957000,2.4000465204616406,0.375,59.523809523809526,0.16806515542632816,0.15581333904874153,0.012251816377586627
1993-08-23,16.0625,16.0625,15.875,16.0,7.825860977172852,853000,0.0,0.0,56.41025641025641,0.20709311118719675,0.1660692934764326,0.04102381771076416
1993-08-24,15.875,16.0625,15.875,15.9375,7.795291423797607,759800,-0.3906222390662406,-0.0625,56.41025641025641,0.23032477896352077,0.17892039057385023,0.05140438838967054
1993-08-25,15.875,16.0,15.875,15.875,7.764720916748047,951200,-0.3921663140935894,-0.0625,64.70588235294119,0.2409156892844191,0.191319450315964,0.04959623896845508
