Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1994-01-28,21.0,22.5,20.75,21.625,3.957479953765869,719200,,,,0.0,0.0,0.0
1994-01-31,21.5,21.625,21.125,21.375,3.9117329120635986,86900,-1.1559639527355947,-0.25,,-0.019943019943017504,-0.0039886039886035006,-0.015954415954414002
1994-02-01,21.25,21.375,21.125,21.25,3.888857126235962,56900,-0.5847992780153466,-0.125,,-0.04531213220671404,-0.012253309632225609,-0.03305882257448843
1994-02-02,21.25,21.5,21.25,21.25,3.888857126235962,43600,0.0,0.0,,-0.06467183973859392,-0.02273701565349927,-0.04193482408509465
1994-02-03,21.25,21.5,21.25,21.5,3.93460750579834,42900,1.1764479402888162,0.25,,-0.059159680799314884,-0.030021548682662397,-0.029138132116652487
1994-02-04,21.25,21.5,21.125,21.125,3.865978479385376,56500,-1.7442407231681112,-0.375,,-0.08408138327367709,-0.040833515600865344,-0.043247867672811746
1994-02-07,21.125,21.5,21.125,21.375,3.9117329120635986,40900,1.1835149347622975,0.25,,-0.08270572130032505,-0.049207956740757286,-0.033497764559567766
1994-02-08,21.5,22.25,21.5,22.0,4.026109218597412,205400,2.9239293455103343,0.625,,-0.030827858257953977,-0.04553193704419663,0.01470407878624265
1994-02-09,22.125,22.75,22.125,22.25,4.071859836578369,76900,1.1363481589030444,0.25,,0.0301115257012583,-0.030403244495105643,0.06051477019636395
1994-02-10,22.25,23.0,22.25,23.0,4.209115505218506,42500,3.370834806422862,0.75,,0.13734196583225255,0.0031457975703659963,0.13419616826188657
1994-02-11,22.875,23.875,22.875,23.5,4.300617218017578,49400,2.173894080255767,0.5,,0.2596753082045993,0.054451699697212655,0.20522360850738663
1994-02-14,23.25,24.5,23.25,23.875,4.3692426681518555,97400,1.5957116538242166,0.375,,0.3824757866079551,0.12005651707936116,0.26241926952859396
1994-02-15,23.75,24.0,23.125,23.125,4.231989860534668,62100,-3.1413409151578198,-0.75,,0.41449922938427974,0.1789450595403449,0.23555416984393485
1994-02-16,23.125,23.625,23.125,23.375,4.277741432189941,26700,1.0810888769353877,0.25,68.42105263157895,0.4548082033043741,0.23411768829315077,0.22069051501122333
1994-02-17,23.625,24.125,23.625,24.125,4.414994239807129,8900,3.2085344519507952,0.75,72.72727272727272,0.5410353685887266,0.29550122435226595,0.24553414423646064
1994-02-18,24.125,24.375,24.0,24.25,4.437870979309082,27900,0.5181601211545983,0.125,76.74418604651163,0.612398129212206,0.358880605324254,0.25351752388795207
1994-02-22,24.0,24.125,23.75,23.75,4.346366882324219,25000,-2.0618917812502358,-0.5,71.73913043478261,0.621444188057243,0.4113933218708518,0.21005086618639118
1994-02-23,24.0,24.0,23.25,23.375,4.277741432189941,48100,-1.5789152639958393,-0.375,67.34693877551021,0.5915350411346161,0.44742166572360464,0.14411337541101144
1994-02-24,23.25,23.875,23.0,23.25,4.254866123199463,48500,-0.5347520263460082,-0.125,64.58333333333334,0.5513892987748932,0.46821519233386233,0.08317410644103085
1994-02-25,23.0,23.0,22.75,22.875,4.186237335205078,36000,-1.6129482340276113,-0.375,64.58333333333334,0.4837379131793895,0.47131973650296777,0.012418176676421755
1994-02-28,23.125,23.125,22.5,22.625,4.1404852867126465,14500,-1.092915781617776,-0.25,60.416666666666664,0.40527898813243013,0.4581115868288603,-0.052832598696430144
1994-03-01,22.625,23.25,22.5,23.0,4.209115505218506,74900,1.6575404512631176,0.375,58.69565217391305,0.36910428630780956,0.44031012672465014,-0.07120584041684058
1994-03-02,23.25,23.75,23.0,23.5,4.300617218017578,21700,2.173894080255767,0.5,60.416666666666664,0.37644200668671957,0.42753650271706406,-0.051094496030344494
1994-03-03,23.5,23.5,23.0,23.0,4.209115505218506,8600,-2.1276414096033203,-0.5,50.0,0.33801495562533646,0.4096321932987186,-0.07161723767338213
1994-03-04,23.25,23.25,22.75,23.0,4.209115505218506,5000,0.0,0.0,45.23809523809524,0.30405626940202524,0.3885170085193799,-0.08446073911735469
1994-03-07,22.75,23.125,22.75,22.875,4.186237335205078,13200,-0.5435386599646153,-0.125,39.99999999999999,0.2640139224247662,0.3636163913004572,-0.09960246887569102
1994-03-08,22.75,22.75,22.25,22.625,4.1404852867126465,9800,-1.092915781617776,-0.25,44.444444444444436,0.2096899876428644,0.33283111056893866,-0.12314112292607426
1994-03-09,22.625,22.625,22.5,22.5,4.117608547210693,38700,-0.5525134837543688,-0.125,39.99999999999999,0.1547673608178144,0.2972183606187138,-0.14245099980089942
1994-03-10,22.375,22.5,22.25,22.5,4.117608547210693,28800,0.0,0.0,27.58620689655173,0.10997308212789747,0.25976930492055056,-0.1497962227926531
1994-03-11,22.125,22.125,22.0,22.0,4.026109218597412,5800,-2.2221473353814525,-0.5,21.875,0.033738555152858396,0.21456315496701214,-0.18082459981415375
