Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1996-02-01,2.966614007949829,2.966614007949829,2.920974016189575,2.943794012069702,1.2462120056152344,13718164,,,,0.0,0.0,0.0
1996-02-02,2.943794012069702,2.966614007949829,2.920974016189575,2.966614007949829,1.2558724880218506,3828860,0.7751877179073441,0.022819995880126953,,0.0018203985317479798,0.000364079706349596,0.0014563188253983838
1996-02-05,2.966614007949829,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,908190,-1.5384970244960106,-0.045639991760253906,,-0.00041490564826140997,0.0002082826354273948,-0.0006231882836888048
1996-02-06,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,509419,0.0,0.0,,-0.002161484072505271,-0.00026567070615913835,-0.0018958133663461326
1996-02-07,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,366453,0.0,0.0,,-0.0035052536747191,-0.0009135872998711307,-0.002591666374847969
1996-02-08,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,794803,0.0,0.0,,-0.004518118705801655,-0.0016344935810572356,-0.002883625124744419
1996-02-09,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,515992,0.0,0.0,,-0.00526018539732398,-0.0023596319443105846,-0.002900553453013395
1996-02-12,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,351664,0.0,0.0,,-0.005781631547122856,-0.003044031864873039,-0.0027375996822498173
1996-02-13,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,216914,0.0,0.0,,-0.006124284438878469,-0.0036600823796741253,-0.0024642020592043437
1996-02-14,2.920974016189575,2.966614007949829,2.920974016189575,2.920974016189575,1.2365509271621704,460121,0.0,0.0,,-0.006322952266449189,-0.004192656357029138,-0.0021302959094200505
1996-02-15,2.920974016189575,2.920974016189575,2.920974016189575,2.920974016189575,1.2365509271621704,250875,0.0,0.0,,-0.006406547262221451,-0.004635434538067602,-0.0017711127241538498
1996-02-16,2.920974016189575,2.966614007949829,2.8753340244293213,2.8753340244293213,1.2172304391860962,491891,-1.5624498394428366,-0.045639991760253906,,-0.010039829894915364,-0.005716313609437154,-0.00432351628547821
1996-02-20,2.8753340244293213,2.920974016189575,2.6471331119537354,2.6471331119537354,1.1206248998641968,769606,-7.936503739299761,-0.22820091247558594,,-0.030976066230321564,-0.010768264133614036,-0.020207802096707528
1996-02-21,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.1206248998641968,581176,0.0,0.0,6.666648092865287,-0.04702609679247427,-0.018019830665386084,-0.029006266127088186
1996-02-22,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6471331119537354,1.1206248998641968,251971,0.0,0.0,6.666648092865287,-0.05906499712701008,-0.026228863957710884,-0.03283613316929919
1996-02-23,2.6471331119537354,2.738413095474243,2.6471331119537354,2.6927731037139893,1.1399461030960083,486413,1.7241454508241771,0.045639991760253906,12.499967350734082,-0.06418328155493658,-0.03381974747715603,-0.03036353407778055
1996-02-26,2.738413095474243,2.8296940326690674,2.6927731037139893,2.784053087234497,1.178587555885315,218557,3.389761382960077,0.09127998352050781,33.33325594245834,-0.06018030592213197,-0.03909185916615122,-0.021088446755980754
1996-02-27,2.784053087234497,2.8753340244293213,2.784053087234497,2.8753340244293213,1.2172304391860962,1286146,3.2787452326148214,0.09128093719482422,45.45456272355816,-0.04907658579630603,-0.041088804492182184,-0.007987781304123844
1996-02-28,2.8296940326690674,2.8753340244293213,2.784053087234497,2.8296940326690674,1.1979094743728638,219105,-1.5872889956770608,-0.045639991760253906,41.6666956882111,-0.04345860970371351,-0.041562765534488455,-0.0018958441692250583
