Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1973-02-21,0.0,3.359375,3.3125,3.34375,1.6363316774368286,87200,,,,0.0,0.0,0.0
1973-02-22,0.0,3.375,3.3125,3.359375,1.6439785957336426,53600,0.4673208006821916,0.015625,,0.001246438746438372,0.0002492877492876744,0.0009971509971506975
1973-02-23,0.0,3.375,3.34375,3.34375,1.6363316774368286,35200,-0.46514707166254166,-0.015625,,0.0009623501432614034,0.0003919002280824202,0.0005704499151789833
1973-02-26,0.0,3.328125,3.3125,3.3125,1.6210392713546753,37600,-0.9345541795113044,-0.03125,,-0.0017640708437660635,-3.9293986287276545e-05,-0.0017247768574787869
1973-02-27,0.0,3.328125,3.296875,3.3125,1.6210392713546753,37600,0.0,0.0,,-0.003880052291223457,-0.0008074456472745127,-0.0030726066439489444
1973-02-28,0.0,3.296875,3.265625,3.265625,1.5981006622314453,60800,-1.4150557317504475,-0.046875,,-0.00923297163277903,-0.0024925508443754164,-0.006740420788403614
1973-03-01,0.0,3.296875,3.25,3.265625,1.5981006622314453,37600,0.0,0.0,,-0.01332163525784047,-0.004658367727068427,-0.008663267530772043
1973-03-02,0.0,3.28125,3.265625,3.265625,1.5981006622314453,45600,0.0,0.0,,-0.016373190687642758,-0.007001332319183293,-0.009371858368459465
1973-03-05,0.0,3.3125,3.265625,3.296875,1.6133924722671509,64800,0.9568740190842195,0.03125,,-0.016084543908283955,-0.008817974637003427,-0.007266569271280528
1973-03-06,0.0,3.3125,3.265625,3.296875,1.6133924722671509,34400,0.0,0.0,,-0.01567509650099952,-0.010189399009802647,-0.0054856974911968726
1973-03-07,0.0,3.328125,3.265625,3.328125,1.628685474395752,63200,0.9478786092953051,0.03125,,-0.012682793301548756,-0.010688077868151869,-0.001994715433396887
1973-03-08,0.0,3.34375,3.265625,3.28125,1.6057461500167847,92800,-1.4084563741490919,-0.046875,,-0.013933179190280587,-0.011337098132577612,-0.0025960810577029744
1973-03-09,0.0,3.328125,3.265625,3.265625,1.5981006622314453,428000,-0.476133029200132,-0.015625,,-0.016000482331705257,-0.012269774972403143,-0.003730707359302114
1973-03-12,0.0,3.21875,3.1875,3.1875,1.574330449104309,32800,-1.487403997063963,-0.078125,25.000000000000014,-0.02367001633331478,-0.014549823244585472,-0.009120193088729309
1973-03-13,0.0,3.203125,3.15625,3.203125,1.582047939300537,71200,0.4902077705871033,0.015625,28.57142857142857,-0.028162727971803303,-0.01727240419002904,-0.010890323781774264
1973-03-14,0.0,3.171875,3.109375,3.109375,1.535744071006775,60000,-2.9268309223445144,-0.09375,19.23076923076924,-0.03884034845242157,-0.021585993042507547,-0.017254355409914022
1973-03-15,0.0,3.109375,3.0,3.0,1.4817227125167847,86400,-3.517601631017586,-0.109375,15.625,-0.05548845169561378,-0.028366484773128798,-0.027121966922484985
1973-03-16,0.0,3.03125,2.984375,3.0,1.4817227125167847,78400,0.0,0.0,16.666666666666657,-0.06789949039958909,-0.03627308589842086,-0.03162640450116823
1973-03-19,0.0,3.0,2.984375,3.0,1.4817227125167847,36800,0.0,0.0,16.666666666666657,-0.07684945530555742,-0.044388359779848174,-0.03246109552570925
1973-03-20,0.0,3.0625,2.984375,3.03125,1.497157096862793,136000,1.0416513302810904,0.03125,24.13793103448276,-0.0804928813110255,-0.05160926408608364,-0.028883617224941857
1973-03-21,0.0,3.03125,2.984375,2.984375,1.4740052223205566,22400,-1.5463891258138296,-0.046875,21.875,-0.08616943580179326,-0.05852129842922557,-0.027648137372567688
1973-03-22,0.0,2.984375,2.828125,2.90625,1.435418725013733,220800,-2.617799226387829,-0.078125,18.91891891891892,-0.09586708463869886,-0.06599045567112023,-0.02987662896757863
1973-03-23,0.0,2.84375,2.75,2.78125,1.3736810684204102,256000,-4.301020706883429,-0.125,11.627906976744185,-0.11234396524153167,-0.07526115758520252,-0.03708280765632915
1973-03-26,0.0,2.828125,2.671875,2.734375,1.3505284786224365,91200,-1.6854414267058915,-0.046875,10.869565217391312,-0.1277122453122237,-0.08575137513060677,-0.04196087018161693
1973-03-27,0.0,3.171875,2.84375,2.890625,1.4277019500732422,139200,5.714316482205839,0.15625,24.074074074074076,-0.1258331229139089,-0.0937677246872672,-0.032065398226641714
1973-03-28,0.0,3.0,2.9375,3.0,1.4817227125167847,87200,3.783756297368024,0.109375,34.48275862068965,-0.11420180909284827,-0.09785454156838343,-0.016347267524464845
1973-03-29,0.0,3.09375,2.953125,3.09375,1.5280265808105469,102400,3.1250022627454133,0.09375,41.269841269841265,-0.09630887878754057,-0.09754540901221487,0.0012365302246742926
1973-03-30,0.0,3.09375,2.984375,3.03125,1.497157096862793,69600,-2.020219041698812,-0.0625,41.935483870967744,-0.08617841910346691,-0.09527201103046529,0.009093591926998379
1973-04-02,0.0,3.0625,2.96875,3.0625,1.5125914812088013,40800,1.030912813247875,0.03125,42.857142857142854,-0.07476648152644616,-0.09117090512966146,0.0164044236032153
1973-04-03,0.0,3.0625,3.046875,3.0625,1.5125914812088013,52000,0.0,0.0,47.368421052631575,-0.06497346511679813,-0.0859314171270888,0.02095795201029066
1973-04-04,0.0,3.3125,3.03125,3.03125,1.497157096862793,40800,-1.0203934464627418,-0.03125,51.92307692307693,-0.05905331305662642,-0.08055579631299632,0.0215024832563699
1973-04-05,0.0,3.015625,2.984375,3.0,1.4817227125167847,113600,-1.030912813247864,-0.03125,50.0,-0.05623492254729934,-0.07569162155985693,0.019456699012557588
1973-04-06,0.0,2.984375,2.9375,2.9375,1.450853705406189,48800,-2.083318751196239,-0.0625,46.55172413793104,-0.058371683002415686,-0.07222763384836868,0.013855950845952994
1973-04-09,0.0,2.890625,2.828125,2.859375,1.4122674465179443,54400,-2.6595554565194246,-0.078125,40.98360655737705,-0.06561277244158203,-0.07090466156701135,0.005291889125429314
1973-04-10,0.0,2.890625,2.828125,2.828125,1.3968327045440674,63200,-1.0929050309792632,-0.03125,41.66666666666667,-0.0730311442535605,-0.07132995810432118,-0.0017011861492393227
1973-04-11,0.0,2.84375,2.8125,2.8125,1.3891152143478394,44000,-0.552499248558691,-0.015625,44.64285714285714,-0.07925743391532603,-0.07291545326652214,-0.006341980648803883
1973-04-12,0.0,2.84375,2.78125,2.828125,1.3968327045440674,106400,0.5555687617928351,0.015625,53.06122448979592,-0.08198592371966917,-0.07472954735715155,-0.007256376362517622
1973-04-13,0.0,2.859375,2.78125,2.8125,1.3891152143478394,69600,-0.552499248558691,-0.015625,55.319148936170215,-0.0844357556322497,-0.07667078901217118,-0.0077649666200785145
1973-04-16,0.0,2.828125,2.75,2.828125,1.3968327045440674,48800,0.5555687617928351,0.015625,44.73684210526315,-0.08414647002948783,-0.07816592521563452,-0.0059805448138533085
1973-04-17,0.0,2.890625,2.765625,2.875,1.419984221458435,80000,1.657429471621974,0.046875,38.23529411764706,-0.07922157139450903,-0.07837705445140943,-0.0008445169430996019
1973-04-18,0.0,2.953125,2.859375,2.953125,1.4585704803466797,34400,2.717372369716431,0.078125,36.36363636363636,-0.06822802891531454,-0.07634724934419046,0.008119220428875917
