Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
2019-03-12,38.0,38.0,38.0,38.0,35.476261138916016,10000,,,,0.0,0.0,0.0
2019-03-13,39.0,39.900001525878906,38.70000076293945,39.75,37.11004638671875,20477400,4.605291525522515,1.75,,0.1396011396011403,0.02792022792022806,0.11168091168091224
2019-03-14,39.75,41.400001525878906,39.75,40.650001525878906,37.95026397705078,6248600,2.2641243332768735,0.9000015258789062,,0.3191793491638677,0.086172052168956,0.23300729699491168
2019-03-15,41.380001068115234,41.869998931884766,41.2400016784668,41.70000076293945,38.93053436279297,7107300,2.5830397025300655,1.0499992370605469,,0.5399977789951862,0.17693719753420206,0.36306058146098413
2019-03-18,41.95000076293945,41.95000076293945,41.04999923706055,41.70000076293945,38.93053436279297,4020900,0.0,0.0,,0.706849850469915,0.2829197281213447,0.4239301223485703
2019-03-19,41.54999923706055,41.70000076293945,39.84000015258789,40.34000015258789,37.660858154296875,10118500,-3.261389110830082,-1.3600006103515625,,0.7210290617628701,0.37054159484964977,0.3504874669132203
2019-03-20,40.4900016784668,40.810001373291016,38.2400016784668,38.619998931884766,36.055084228515625,15683200,-4.2637741264481495,-1.720001220703125,,0.5867132004489761,0.4137759159695151,0.17293728447946105
2019-03-21,39.0,40.06999969482422,38.75,40.02000045776367,37.36211395263672,12751700,3.6250913070600355,1.4000015258789062,,0.5864748188577877,0.44831569654716963,0.1381591223106181
2019-03-22,39.93000030517578,39.9900016784668,37.689998626708984,38.720001220703125,36.1484489440918,10898000,-3.2483842056781453,-1.2999992370605469,,0.4759009360922448,0.45383274445618466,0.022068191636060164
2019-03-25,38.88999938964844,38.959999084472656,37.38999938964844,37.439998626708984,34.953453063964844,9338900,-3.305801258513652,-1.2800025939941406,,0.2817371351329143,0.4194136225915306,-0.13767648745861627
2019-03-26,37.650001525878906,38.279998779296875,37.5099983215332,37.540000915527344,35.04680633544922,6287100,0.2670788242681965,0.10000228881835938,,0.13438121001201608,0.36240714007562774,-0.22802593006361166
2019-03-27,37.52000045776367,37.90999984741211,36.7599983215332,36.91999816894531,34.467987060546875,5578100,-1.6515606853366172,-0.6200027465820312,,-0.032058907231835576,0.2835139306141351,-0.3155728378459707
2019-03-28,36.849998474121094,37.150001525878906,36.34000015258789,36.400001525878906,33.9825325012207,5326200,-1.4084215549733603,-0.5199966430664062,,-0.20357657851101152,0.1860958287891058,-0.3896724073001173
2019-03-29,36.54999923706055,36.90999984741211,36.150001525878906,36.709999084472656,34.271934509277344,5895300,0.8516198963283372,0.30999755859375,44.76035592257067,-0.3109074094144404,0.08669518114839656,-0.397602590562837
2019-04-01,36.90999984741211,37.150001525878906,36.709999084472656,36.849998474121094,34.40263748168945,5311200,0.38137027945337465,0.1399993896484375,45.38152167451973,-0.38028736938774443,-0.0067013289588316455,-0.3735860404289128
2019-04-02,36.959999084472656,37.18000030517578,35.900001525878906,36.279998779296875,33.87049102783203,6704600,-1.5468187697546543,-0.5699996948242188,34.60514682686359,-0.47578118981562056,-0.10051730113018943,-0.37526388868543115
2019-04-03,36.369998931884766,36.560001373291016,35.900001525878906,36.08000183105469,33.68378448486328,8393500,-0.5512365994792656,-0.1999969482421875,28.38221463212531,-0.5611304502406469,-0.19263993095228094,-0.36849051928836596
2019-04-04,36.20000076293945,36.79999923706055,36.0099983215332,36.7599983215332,34.3186149597168,4908400,1.8846768098127242,0.6799964904785156,25.784294512668538,-0.5673601456324491,-0.26758397388831456,-0.2997761717441345
