Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1973-02-21,0.0,5.1875,5.15625,5.15625,2.1140708923339844,22400,,,,0.0,0.0,0.0
1973-02-22,0.0,5.203125,5.171875,5.171875,2.1204769611358643,11200,0.30302052902337895,0.015625,,0.001246438746438372,0.0002492877492876744,0.0009971509971506975
1973-02-23,0.0,5.171875,5.125,5.140625,2.107666015625,52800,-0.6041539590225908,-0.03125,,-0.0002840886031769685,0.00014261247879474582,-0.0004267010819717143
1973-02-26,0.0,5.125,5.125,5.125,2.101259231567383,9600,-0.3039752982740618,-0.015625,,-0.002726420987028355,-0.0004311942143698744,-0.0022952267726584806
1973-02-27,0.0,5.140625,5.125,5.125,2.101259231567383,18400,0.0,0.0,,-0.004608858940335914,-0.0012667271595630824,-0.0033421317807728313
1973-02-28,0.0,5.140625,5.125,5.125,2.101259231567383,29600,0.0,0.0,,-0.00603118088164134,-0.002219617903978734,-0.0038115629776626064
1973-03-01,0.0,5.125,5.0625,5.0625,2.0788285732269287,24000,-1.0674864863638223,-0.0625,,-0.012062559258656513,-0.0041882061749142895,-0.007874353083742224
1973-03-02,0.0,5.0625,5.03125,5.03125,2.065995931625366,36800,-0.6173015787272251,-0.03125,,-0.01914341058812763,-0.007179247057556957,-0.011964163530570672
1973-03-05,0.0,5.046875,5.0,5.015625,2.0595791339874268,48000,-0.31059101035553205,-0.015625,,-0.025719366352379147,-0.010887270916521394,-0.014832095435857753
1973-03-06,0.0,5.078125,5.015625,5.078125,2.0852437019348145,12800,1.2461073975681636,0.0625,,-0.025592615269073526,-0.013828339787031822,-0.011764275482041705
1973-03-07,0.0,5.125,5.0625,5.125,2.104492425918579,97600,0.9230922968813893,0.046875,,-0.021462338890198218,-0.015355139607665103,-0.006107199282533116
1973-03-08,0.0,5.109375,5.09375,5.109375,2.0980775356292725,8000,-0.3048188822303177,-0.015625,,-0.019228221056147632,-0.016129755897361608,-0.003098465158786024
1973-03-09,0.0,5.125,5.09375,5.09375,2.0916614532470703,100800,-0.3058076869536519,-0.015625,,-0.018505157555896545,-0.016604836229068595,-0.00190032132682795
1973-03-12,0.0,5.09375,5.0625,5.0625,2.0788285732269287,57600,-0.6135256735845029,-0.03125,36.36363636363636,-0.020220647320019047,-0.017327998447258686,-0.0028926488727603616
1973-03-13,0.0,5.03125,5.03125,5.03125,2.065995931625366,114400,-0.6173015787272251,-0.03125,33.33333333333333,-0.023827134772593794,-0.018627825712325706,-0.005199309060268088
