Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1974-12-17,0.0,7.375,6.625,7.25,1.872689127922058,310800,,,,0.0,0.0,0.0
1974-12-18,0.0,7.75,7.5,7.5416669845581055,1.9480279684066772,95400,4.023029736292405,0.29166698455810547,,0.023266881959051133,0.0046533763918102265,0.018613505567240906
1974-12-19,0.0,8.083333015441895,7.4166669845581055,7.9166669845581055,2.044891357421875,143100,4.972381843902562,0.375,,0.07114530079353187,0.01795176127215456,0.053193539521377314
1974-12-20,0.0,7.9583330154418945,7.7083330154418945,7.7083330154418945,1.9910762310028076,75300,-2.6316863350097752,-0.20833396911621094,,0.09122687583927025,0.0326067841855777,0.05862009165369255
1974-12-23,0.0,8.0,7.5833330154418945,8.0,2.0664162635803223,112800,3.7838848861939223,0.29166698455810547,,0.1291875630240229,0.051922939953266745,0.07726462307075616
1974-12-24,0.0,8.333333015441895,8.041666984558105,8.166666984558105,2.1094675064086914,65700,2.0833770807522356,0.16666698455810547,,0.1707519912044715,0.0756887502035077,0.09506324100096379
1974-12-26,0.0,8.458333015441895,8.083333015441895,8.166666984558105,2.1094675064086914,40800,0.0,0.0,,0.20137082250021443,0.10082516466284905,0.10054565783736538
1974-12-27,0.0,8.083333015441895,7.75,7.7916669845581055,2.0126020908355713,82500,-4.591936840877475,-0.375,,0.19315058123619178,0.11929024797751761,0.07386033325867417
1974-12-30,0.0,8.083333015441895,7.7083330154418945,8.083333015441895,2.087939739227295,37800,3.7432957430967306,0.29166603088378906,,0.20777588092905663,0.13698737456782542,0.07078850636123121
1974-12-31,0.0,8.458333015441895,8.208333015441895,8.25,2.1309921741485596,74100,2.0619577333777617,0.16666698455810547,,0.23016200474514914,0.1556223006032902,0.07453970414185895
1975-01-02,0.0,8.916666984558105,8.25,8.583333015441895,2.2170917987823486,119100,4.040353863251056,0.33333301544189453,,0.2716687297104414,0.17883158642472044,0.09283714328572099
1975-01-03,0.0,8.583333015441895,8.333333015441895,8.375,2.1632802486419678,43800,-2.427123232783357,-0.20833301544189453,,0.28447314570543014,0.19995989828086239,0.08451324742456776
1975-01-06,0.0,8.708333015441895,8.333333015441895,8.333333015441895,2.1525168418884277,137100,-0.49755027164404275,-0.04166698455810547,,0.2879393743327032,0.21755579349123058,0.07038358084147264
1975-01-07,0.0,8.291666984558105,8.166666984558105,8.25,2.1309921741485596,25500,-0.9999767398328196,-0.08333301544189453,67.64705486363695,0.2807260721754279,0.23018984922807006,0.05053622294735782
1975-01-08,0.0,8.458333015441895,8.041666984558105,8.083333015441895,2.087939739227295,95100,-2.0203000012642636,-0.16666698455810547,63.888879175542456,0.2585800951110979,0.23586789840467565,0.022712196706422272
1975-01-09,0.0,8.25,7.875,8.166666984558105,2.1094675064086914,128700,1.0310530891740832,0.08333396911621094,61.19402475202202,0.2449302007011802,0.2376803588639766,0.007249841837203619
1975-01-10,0.0,8.75,8.375,8.375,2.1632802486419678,101100,2.551010720468083,0.20833301544189453,58.73014950338109,0.24806376955258003,0.23975704100169729,0.008306728550882742
1975-01-13,0.0,8.541666984558105,8.25,8.25,2.1309921741485596,95700,-1.492551624491445,-0.125,60.655742625784626,0.23772039734723727,0.23934971227080531,-0.0016293149235680482
1975-01-14,0.0,8.541666984558105,8.25,8.541666984558105,2.206329107284546,145800,3.535298442195711,0.29166698455810547,60.655742625784626,0.2501744333066922,0.2415146564779827,0.008659776828709498
1975-01-15,0.0,8.75,8.416666984558105,8.75,2.2601418495178223,161700,2.439017010454392,0.20833301544189453,61.29031781723488,0.27370003612149674,0.2479517324066855,0.025748303714811238
1975-01-16,0.0,8.958333015441895,8.666666984558105,8.666666984558105,2.2386159896850586,80100,-0.9524118956230954,-0.08333301544189453,59.37500223517471,0.28236503953235825,0.25483439383182005,0.027530645700538203
1975-01-17,0.0,8.666666984558105,8.25,8.333333015441895,2.1525168418884277,61500,-3.8460883060494777,-0.33333396911621094,60.317448207310264,0.2593452806850731,0.2557365712024707,0.0036087094826024457
1975-01-20,0.0,8.5,8.25,8.458333015441895,2.184804677963257,51900,1.5000038766945334,0.125,57.62711667151585,0.24832586528409628,0.25425443001879583,-0.0059285647346995485
1975-01-21,0.0,8.75,8.583333015441895,8.583333015441895,2.2170917987823486,62400,1.4778035375313747,0.125,56.89654423989339,0.246834005750177,0.2527703451650721,-0.0059363394148950754
1975-01-22,0.0,8.458333015441895,8.25,8.375,2.1632802486419678,57600,-2.427123232783357,-0.20833301544189453,45.45455302088609,0.22623308886356241,0.24746289390477016,-0.02122980504120775
1975-01-23,0.0,8.666666984558105,8.416666984558105,8.625,2.2278542518615723,41700,2.9850040585422066,0.25,55.35714139743767,0.2274576344496797,0.24346184201375207,-0.016004207564072365
1975-01-24,0.0,8.666666984558105,8.333333015441895,8.583333015441895,2.2170917987823486,89700,-0.4830860488396205,-0.04166698455810547,55.35714139743767,0.22250106445183526,0.2392696865013687,-0.016768622049533444
1975-01-27,0.0,9.208333015441895,8.916666984558105,9.083333015441895,2.346243143081665,99000,5.825259214356748,0.5,65.15150411727069,0.2559681271093428,0.24260937462296353,0.013358752486379272
1975-01-28,0.0,9.333333015441895,8.916666984558105,9.166666984558105,2.3677690029144287,134100,0.9174607455427974,0.08333396911621094,70.31250223517311,0.28591946858407624,0.25127139341518606,0.03464807516889018
1975-01-29,0.0,9.208333015441895,9.0,9.083333015441895,2.346243143081665,111900,-0.9091199270819028,-0.08333396911621094,67.18747988344197,0.2994795537577559,0.26091302548370005,0.03856652827405588
1975-01-30,0.0,9.166666984558105,8.666666984558105,8.75,2.2601418495178223,71700,-3.6697515267217096,-0.33333301544189453,56.716414851213216,0.2801000118072068,0.26475042274840144,0.015349589058805346
1975-01-31,0.0,9.166666984558105,8.708333015441895,9.083333015441895,2.346243143081665,113100,3.8095526429994475,0.33333301544189453,63.888879175542456,0.2883152549660206,0.26946338919192525,0.018851865774095367
1975-02-03,0.0,9.75,9.125,9.583333015441895,2.475393056869507,78300,5.504540915491396,0.5,66.23375310848223,0.3313520949911197,0.28184113035176417,0.04951096463935556
1975-02-04,0.0,9.75,9.166666984558105,9.208333015441895,2.3785297870635986,74100,-3.9130460327139294,-0.375,56.790116828602876,0.33137979478296486,0.2917488632380043,0.03963093154496056
1975-02-05,0.0,9.583333015441895,9.25,9.5,2.4538700580596924,126600,3.1675142941600454,0.29166698455810547,61.62789738326965,0.3508919709403777,0.303577484778479,0.047314486161898706
1975-02-06,0.0,10.125,9.541666984558105,9.541666984558105,2.464632034301758,205800,0.4385715619585451,0.04166698455810547,68.35443294691913,0.3655043815590524,0.31596286413459373,0.04954151742445867
1975-02-07,0.0,9.333333015441895,9.166666984558105,9.25,2.3892927169799805,85800,-3.0568180674938494,-0.29166698455810547,61.44578246804549,0.34952067736039716,0.32267442677975444,0.026846250580642717
1975-02-10,0.0,9.375,9.25,9.375,2.4215807914733887,141000,1.351365375365976,0.125,61.44578246804549,0.34298620053968065,0.3267367815317397,0.01624941900794097
1975-02-11,0.0,9.333333015441895,9.166666984558105,9.166666984558105,2.3677690029144287,66900,-2.2221760574099525,-0.20833301544189453,61.44578246804549,0.31733876361595037,0.3248571779485818,-0.007518414332631451
