Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1980-03-17,0.0,0.5560129880905151,0.5430070161819458,0.5430070161819458,0.20706278085708618,30755,,,,0.0,0.0,0.0
1980-03-18,0.0,0.5527610182762146,0.5397549867630005,0.5397549867630005,0.20582279562950134,46132,-0.5988450567756431,-0.0032520294189453125,,-0.0002594211502292554,-5.188423004585108e-05,-0.0002075369201834043
1980-03-19,0.0,0.5495100021362305,0.5365039706230164,0.5365039706230164,0.20458315312862396,92264,-0.6022863002545398,-0.003251016139984131,,-0.0007190552916300774,-0.00018531844236269635,-0.0005337368492673811
1980-03-20,0.0,0.5462579727172852,0.5332520008087158,0.5332520008087158,0.203343003988266,38443,-0.6061834131465771,-0.003251969814300537,,-0.0013303895438212532,-0.0004143326626544077,-0.0009160568811668455
1980-03-21,0.0,0.5462579727172852,0.5332520008087158,0.5332520008087158,0.203343003988266,123019,0.0,0.0,,-0.0017941939916199523,-0.0006903049284475167,-0.0011038890631724356
1980-03-24,0.0,0.5397549867630005,0.5267490148544312,0.5267490148544312,0.20086319744586945,99953,-1.2195189870115475,-0.006502985954284668,,-0.00265588360386515,-0.0010834206635310433,-0.0015724629403341068
1980-03-25,0.0,0.5300009846687317,0.5169939994812012,0.5169939994812012,0.1971432864665985,146085,-1.851962443380606,-0.00975501537322998,,-0.00407890793264698,-0.0016825181173542308,-0.0023963898152927496
1980-03-26,0.0,0.5234969854354858,0.5104910135269165,0.5104910135269165,0.1946636438369751,315236,-1.2577870005446634,-0.006502985954284668,,-0.0056660864665626365,-0.002479231787195912,-0.0031868546793667246
1980-03-27,0.0,0.5234969854354858,0.5104910135269165,0.5104910135269165,0.1946636438369751,123019,0.0,0.0,,-0.00684503162599448,-0.0033523917549556255,-0.0034926398710388544
1980-03-28,0.0,0.5202460289001465,0.5072399973869324,0.5072399973869324,0.19342389702796936,61509,-0.636866126909652,-0.003251016139984131,,-0.0079500408688985,-0.004271921577744201,-0.003678119291154299
1980-03-31,0.0,0.5234969854354858,0.5104910135269165,0.5104910135269165,0.1946636438369751,169151,0.6409481083024859,0.003251016139984131,,-0.00846584977603082,-0.005110707217401525,-0.003355142558629296
1980-04-01,0.0,0.5202460289001465,0.5072399973869324,0.5072399973869324,0.19342389702796936,23066,-0.636866126909652,-0.003251016139984131,,-0.009032836962004742,-0.005895133166322169,-0.003137703795682573
1980-04-02,0.0,0.5202460289001465,0.5072399973869324,0.5072399973869324,0.19342389702796936,53821,0.0,0.0,,-0.009374119378799062,-0.006590930408817548,-0.002783188969981514
1980-04-03,0.0,0.5169939994812012,0.5039880275726318,0.5039880275726318,0.19218382239341736,23066,-0.6411175938476177,-0.003251969814300537,7.141790927517562,-0.009794094711857881,-0.007231563269425615,-0.002562531442432266
1980-04-07,0.5039880275726318,0.5039880275726318,0.5039880275726318,0.5039880275726318,0.19218382239341736,0,0.0,0.0,7.141790927517562,-0.010011521600016615,-0.0077875549355438155,-0.0022239666644727997
1980-04-08,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,261415,-3.2256286190888273,-0.016257017850875854,5.554822851736446,-0.01136463501217655,-0.008502970950870364,-0.0028616640613061857
1980-04-09,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,23066,0.0,0.0,5.881531507973435,-0.012295255092789836,-0.00926142777925426,-0.003033827313535577
1980-04-10,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,15377,0.0,0.0,6.249187243605789,-0.012884256522412318,-0.00998599352788587,-0.0028982629945264477
1980-04-11,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,15377,0.0,0.0,6.249187243605789,-0.013198895744795602,-0.010628573971267818,-0.002570321773527784
1980-04-14,0.0,0.5039880275726318,0.4909819960594177,0.4909819960594177,0.1872243583202362,23066,0.6665453644318919,0.003250986337661743,13.331691602239928,-0.013035655248276212,-0.011109990226669498,-0.0019256650216067147
1980-04-15,0.0,0.5072399973869324,0.49423399567604065,0.49423399567604065,0.18846440315246582,53821,0.6623309292419055,0.003251999616622925,23.076559689595626,-0.012499787023770914,-0.011387949586089782,-0.0011118374376811319
1980-04-16,0.0,0.5072399973869324,0.49423399567604065,0.49423399567604065,0.18846440315246582,15377,0.0,0.0,27.27246213778305,-0.011937499531366136,-0.011497859575145054,-0.00043963995622108183
1980-04-17,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,7689,-1.3157482760409178,-0.006502985954284668,23.076559689595626,-0.011879677731318372,-0.011574223206379717,-0.0003054545249386552
1980-04-18,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,192217,0.0,0.0,24.99936984081033,-0.011698994808416852,-0.011599177526787144,-9.981728162970771e-05
1980-04-21,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,7689,0.0,0.0,18.182045434282117,-0.011424112235677297,-0.011564164468565175,0.00014005223288787727
1980-04-22,0.0,0.5007370114326477,0.487731009721756,0.487731009721756,0.18598468601703644,61509,0.0,0.0,19.999981668547164,-0.011078559083409378,-0.011467043391534015,0.0003884843081246366
