Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1973-02-21,2.5,2.5,2.5,2.5,1.4424031972885132,54400,,,,0.0,0.0,0.0
1973-02-22,2.5,2.5,2.5,2.5,1.4424031972885132,56000,0.0,0.0,,0.0,0.0,0.0
1973-02-23,2.476562976837158,2.476562976837158,2.476562976837158,2.476562976837158,1.4288805723190308,113600,-0.937506585877157,-0.023437023162841797,,-0.0018696200813663744,-0.0003739240162732749,-0.0014956960650930994
1973-02-26,2.484375,2.484375,2.484375,2.484375,1.4333876371383667,280000,0.31542627891014696,0.007812023162841797,,-0.00268993459273581,-0.000837126131565782,-0.0018528084611700278
1973-02-27,2.46875,2.46875,2.46875,2.46875,1.424373984336853,387200,-0.628835673475503,-0.015625,,-0.0045484153683923445,-0.0015793839789310946,-0.00296903138946125
1973-02-28,2.484375,2.484375,2.484375,2.484375,1.4333876371383667,144000,0.6328150401953669,0.015625,,-0.0047062175103644854,-0.002204750685217773,-0.0025014668251467126
1973-03-01,2.460937976837158,2.460937976837158,2.460937976837158,2.460937976837158,1.4198651313781738,80000,-0.9433948926188207,-0.023437023162841797,,-0.006645839640166518,-0.003092968476207522,-0.0035528711639589957
1973-03-02,2.46875,2.46875,2.46875,2.46875,1.424373984336853,422400,0.31755501695451827,0.007812023162841797,,-0.007466569208756546,-0.003967688622717327,-0.003498880586039219
1973-03-05,2.453125,2.453125,2.453125,2.453125,1.4153581857681274,281600,-0.6329656865309174,-0.015625,,-0.009270940589176213,-0.005028339016009104,-0.004242601573167109
1973-03-06,2.453125,2.453125,2.453125,2.453125,1.4153581857681274,184000,0.0,0.0,,-0.010578970125525444,-0.006138465237912372,-0.004440504887613072
1973-03-07,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018350839614868,91200,-0.9554543819804584,-0.023437023162841797,,-0.013352841608584853,-0.007581340512046869,-0.005771501096537984
1973-03-08,2.421875,2.421875,2.421875,2.421875,1.3973276615142822,38400,-0.3215372834347252,-0.007812976837158203,,-0.01599719101840602,-0.0092645106133187,-0.006732680405087321
1973-03-09,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,140800,-0.3225659494230926,-0.007812023162841797,,-0.018509851907826835,-0.011113578872220328,-0.007396273035606507
1973-03-12,2.40625,2.40625,2.40625,2.40625,1.3883129358291626,432000,-0.3236183633029688,-0.007812976837158203,19.999633784592092,-0.020890779795005976,-0.013069019056777459,-0.007821760738228517
1973-03-13,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,88000,0.32466905197512386,0.007812976837158203,23.809440767770838,-0.021894850160686374,-0.014834185277559243,-0.007060664883127132
1973-03-14,2.421875,2.421875,2.421875,2.421875,1.3973276615142822,48000,0.32360980446128895,0.007812023162841797,27.2724750585389,-0.021808819680230407,-0.016229112158093476,-0.005579707522136931
1973-03-15,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018350839614868,40000,0.32257448065686756,0.007812976837158203,34.999908446706826,-0.020869625913030987,-0.01715721490908098,-0.003712411003950006
1973-03-16,2.4375,2.4375,2.4375,2.4375,1.4063425064086914,137600,0.3215372834347141,0.007812023162841797,34.999908446706826,-0.019272778510776245,-0.017580327629420033,-0.0016924508813562118
1973-03-19,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4018350839614868,155200,-0.3205067347864632,-0.007812023162841797,36.84213907797478,-0.018425235772589588,-0.017749309258053944,-0.0006759265145356436
1973-03-20,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,441600,-0.6430660630667551,-0.015625,26.315721844050458,-0.01879767111135955,-0.017958981628715065,-0.0008386894826444835
1973-03-21,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.3928203582763672,384000,0.0,0.0,31.24985694776113,-0.018875246705992943,-0.01814223464417064,-0.0007330120618223024
1973-03-22,2.351562976837158,2.351562976837158,2.351562976837158,2.351562976837158,1.356760859489441,225600,-2.5889554652654856,-0.0625,17.39135049929544,-0.023706677764967488,-0.01925512326833001,-0.004451554496637478
1973-03-23,2.296875,2.296875,2.296875,2.296875,1.3252078294754028,192000,-2.325614701614531,-0.0546879768371582,14.285714285714292,-0.031584399080063275,-0.021720978430676663,-0.009863420649386612
1973-03-26,2.242187976837158,2.242187976837158,2.242187976837158,2.242187976837158,1.293655514717102,384000,-2.3809333190244697,-0.0546870231628418,11.428591358453119,-0.041758964361803486,-0.02572857561690203,-0.016030388744901456
1973-03-27,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,1.3297146558761597,304000,2.787383561453227,0.0625,30.0,-0.044268849247932174,-0.02943663034310806,-0.014832218904824113
1973-03-28,2.328125,2.328125,2.328125,2.328125,1.3432377576828003,326400,1.0169927620847563,0.023437023162841797,35.714244193650586,-0.04386117488364194,-0.03232153925121484,-0.011539635632427103
1973-03-29,2.375,2.375,2.375,2.375,1.3702818155288696,329600,2.0133485446926835,0.046875,44.68077922516418,-0.03930261320354411,-0.033717754041680696,-0.005584859161863416
1973-03-30,2.359375,2.359375,2.359375,2.359375,1.3612679243087769,102400,-0.6578129489818729,-0.015625,43.74998410538764,-0.03652963623818506,-0.034280130480981566,-0.0022495057572034932
1973-04-02,2.320312976837158,2.320312976837158,2.320312976837158,2.320312976837158,1.338729977607727,195200,-1.655658397482196,-0.0390620231628418,38.46148428806851,-0.03705684261463249,-0.03483547290771175,-0.002221369706920738
