Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1972-06-01,0.0,1.6018520593643188,1.5833330154418945,1.6018520593643188,0.4056087136268616,318600,,,,0.0,0.0,0.0
1972-06-02,1.6018520593643188,1.618056058883667,1.5972219705581665,1.5972219705581665,0.4044363498687744,140400,-0.2890381095623229,-0.004630088806152344,,-0.00036935181359609714,-7.387036271921943e-05,-0.0002954814508768777
1972-06-05,1.5972219705581665,1.5995370149612427,1.5439809560775757,1.5740740299224854,0.3997337222099304,469800,-1.162760879522784,-0.023147940635681152,,-0.002501080244603715,-0.0005593123390961185,-0.0019417679055075965
1972-06-06,1.5601849555969238,1.5601849555969238,1.555556058883667,1.5601849555969238,0.3962063193321228,140400,-0.8824381536554737,-0.013889074325561523,,-0.005250695853334042,-0.0014975890419437034,-0.0037531068113903386
1972-06-07,1.5601849555969238,1.5625,1.5462960004806519,1.5509259700775146,0.39385560154914856,178200,-0.5933064840906166,-0.00925898551940918,,-0.008083724638322964,-0.002814816161219556,-0.005268908477103408
1972-06-08,1.5509259700775146,1.555556058883667,1.5416669845581055,1.5509259700775146,0.39385560154914856,432000,0.0,0.0,,-0.010211211867151126,-0.00429409530240587,-0.005917116564745257
1972-06-09,1.5509259700775146,1.555556058883667,1.548611044883728,1.5532410144805908,0.3944433033466339,199800,0.1492175800404283,0.002315044403076172,,-0.011577003596988433,-0.0057506769613223825,-0.005826326635666051
1972-06-12,1.5532410144805908,1.555556058883667,1.5462960004806519,1.548611044883728,0.3932676315307617,183600,-0.298058505721166,-0.004629969596862793,,-0.012884478981687764,-0.007177437365395459,-0.005707041616292305
1972-06-13,1.5509259700775146,1.5671299695968628,1.5509259700775146,1.5671299695968628,0.3979703187942505,415800,1.1957982011344237,0.018518924713134766,,-0.012284729474274059,-0.00819889578717118,-0.004085833687102879
1972-06-14,1.5717589855194092,1.5879629850387573,1.5717589855194092,1.5833330154418945,0.4020850956439972,216000,1.0339406371343118,0.01620304584503174,,-0.01038229267627755,-0.008635575164992453,-0.001746717511285096
1972-06-15,1.5833330154418945,1.5879629850387573,1.576388955116272,1.5787039995193481,0.4009093642234802,178200,-0.2924086053560093,-0.004629015922546387,,-0.009142729017238116,-0.008737005935441586,-0.0004057230817965298
1972-06-16,1.5787039995193481,1.5879629850387573,1.569443941116333,1.576388955116272,0.4003216028213501,183600,-0.14660705251137163,-0.002315044403076172,,-0.008252046171031147,-0.008640013982559498,0.00038796781152835094
1972-06-19,1.576388955116272,1.5833330154418945,1.5601849555969238,1.5717589855194092,0.39914581179618835,324000,-0.2937116100842685,-0.004629969596862793,,-0.007829519622088554,-0.00847791511046531,0.0006483954883767552
