Date,Open,High,Low,Close,Adj Close,Volume,Close_Pct_Change,Price Change,RSI,MACD,Signal_Line,MACD_Histogram
1973-02-21,0.0,13.1875,13.0,13.0625,1.7429027557373047,3000,,,,0.0,0.0,0.0
1973-02-22,0.0,13.0,12.875,12.9375,1.7262241840362549,1200,-0.9569421843041548,-0.125,,-0.009971509971512305,-0.001994301994302461,-0.007977207977209844
1973-02-23,0.0,12.875,12.625,12.625,1.684528112411499,5000,-2.4154493958752354,-0.3125,,-0.042599086046383405,-0.010115258804718651,-0.03248382724166475
1973-02-26,0.0,12.875,12.75,12.8125,1.7095445394515991,3000,1.4850703206304772,0.1875,,-0.05271927714724711,-0.018636062473224344,-0.03408321467402277
1973-02-27,0.0,12.8125,12.6875,12.8125,1.7095445394515991,2800,0.0,0.0,,-0.06004741231576105,-0.02691833244173169,-0.03312907987402936
1973-02-28,0.0,12.625,12.5,12.625,1.7092067003250122,2400,-0.019761937685180975,-0.1875,,-0.08006179272054226,-0.03754702449749381,-0.04251476822304845
1973-03-01,0.0,12.625,12.5625,12.5625,1.700745940208435,1200,-0.49501093782093886,-0.0625,,-0.09981594497248736,-0.05000080859249252,-0.04981513637999484
1973-03-02,0.0,12.5,12.3125,12.3125,1.6668999195098877,3200,-1.9900691748468535,-0.25,,-0.13409836118158935,-0.06682031911031189,-0.06727804207127747
1973-03-05,0.0,12.4375,12.25,12.375,1.6753616333007812,8600,0.5076317835195132,0.0625,,-0.1544438626424931,-0.08434502781674813,-0.07009883482574497
1973-03-06,0.0,12.375,12.25,12.375,1.6753616333007812,1800,0.0,0.0,,-0.16862402632106388,-0.10120082751761128,-0.0674231988034526
1973-03-07,0.0,12.5,12.375,12.5,1.6922836303710938,9800,1.0100504114429976,0.125,,-0.16784068987184142,-0.1145287999884573,-0.05331188988338412
1973-03-08,0.0,12.5625,12.5,12.5625,1.700745940208435,1400,0.5000526912551706,0.0625,,-0.16032849533331017,-0.12368873905742789,-0.036639756275882285
1973-03-09,0.0,12.5625,12.375,12.375,1.6753616333007812,2200,-1.4925396149728765,-0.1875,,-0.1675730324289546,-0.13246559773173322,-0.035107434697221385
1973-03-12,0.0,12.5625,12.375,12.5,1.6922836303710938,4200,1.0100504114429976,0.125,33.33333333333333,-0.1613677776471505,-0.13824603371481667,-0.02312174393233382
1973-03-13,0.0,12.5,12.375,12.375,1.6753616333007812,5800,-0.9999504082304322,-0.125,31.034482758620683,-0.16463867173380287,-0.1435245613186139,-0.021114110415188958
1973-03-14,0.0,12.5,12.3125,12.3125,1.6668999195098877,1400,-0.5050678983391954,-0.0625,32.14285714285715,-0.17031086884746038,-0.1488818228243832,-0.021429046023077186
1973-03-15,0.0,12.3125,12.3125,12.3125,1.6668999195098877,600,0.0,0.0,39.130434782608695,-0.1728140333228616,-0.1536682649240789,-0.01914576839878271
1973-03-16,0.0,12.3125,12.1875,12.1875,1.6499769687652588,2800,-1.0152349608130495,-0.125,27.272727272727266,-0.18277732134976965,-0.15949007620921707,-0.02328724514055258
1973-03-19,0.0,12.5625,12.3125,12.5,1.6922836303710938,15200,2.564075887525541,0.3125,40.74074074074074,-0.16357160887683442,-0.16030638274274056,-0.003265226134093857
1973-03-20,0.0,12.625,12.4375,12.5,1.6922836303710938,8000,0.0,0.0,45.833333333333336,-0.14666033433106662,-0.1575771730604058,0.010916838729339184
1973-03-21,0.0,12.625,12.4375,12.4375,1.6838228702545166,14000,-0.4999611155443118,-0.0625,45.833333333333336,-0.13672517240112292,-0.15340677292854926,0.016681600527426343
1973-03-22,0.0,12.5,12.375,12.375,1.6753616333007812,5200,-0.5025016053176956,-0.0625,52.38095238095237,-0.13236884698705254,-0.14919918774024993,0.016830340753197393
1973-03-23,0.0,12.375,12.375,12.375,1.6753616333007812,1200,0.0,0.0,50.0,-0.12744729463144644,-0.14484880911848924,0.017401514487042802
1973-03-26,0.0,12.375,12.375,12.375,1.6753616333007812,1800,0.0,0.0,50.0,-0.1221389867217102,-0.14030684463913345,0.018167857917423258
1973-03-27,0.0,12.4375,12.3125,12.4375,1.6838228702545166,4800,0.5050394365940569,0.0625,47.368421052631575,-0.11160240375286534,-0.13456595646187985,0.022963552709014512
1973-03-28,0.0,12.375,12.25,12.375,1.6753616333007812,12000,-0.5025016053176956,-0.0625,42.10526315789474,-0.10706117887695754,-0.1290650009448954,0.022003822067937856
1973-03-29,0.0,12.5,12.25,12.3125,1.6668999195098877,4200,-0.5050678983391954,-0.0625,47.05882352941176,-0.10726892373056707,-0.12470578550202974,0.01743686177146267
1973-03-30,12.3125,12.3125,12.3125,12.3125,1.6668999195098877,0,0.0,0.0,39.99999999999999,-0.10620924891524197,-0.1210064781846722,0.014797229269430223
1973-04-02,0.0,12.375,12.0,12.0625,1.633054494857788,4400,-2.030441315400089,-0.25,35.294117647058826,-0.12411167749109708,-0.12162751804595717,-0.0024841594451399107
